Input,Location,Funds,Payoff Extracted
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 4)",498.70960841102345,3.9687143036710646
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 5)",481.5023798831637,11.999999993196012
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 6)",530.0214073161272,2.983300447860034
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 7)",507.4151313647996,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 8)",508.9000807609492,7.942316297304907
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 9)",465.9017380439847,9.999956859382783
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 0)",527.2314873432814,14.999860692790035
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 1)",495.3306902910575,5.971317992603527
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 2)",547.6266138430683,20.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 3)",504.81572155880576,17.99999999985702
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 4)",465.2270283458999,9.929375514059842
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 5)",486.28149231499026,24.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 6)",512.0192954516024,12.999999975090123
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 7)",495.97731464525606,21.999999999999464
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 8)",522.3571718626611,1.998977169060248
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 9)",411.62606513097865,26.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 0)",514.3045057406574,19.99999999992064
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 1)",505.9408773471773,3.902964672199685
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 2)",532.9354409653396,22.999999999999954
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 3)",542.3936227272393,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 4)",501.12592148627624,9.993657554940532
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 5)",412.4513678633101,20.999999999904755
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 6)",603.5515690918643,26.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 7)",554.453577859335,20.99999999989025
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 8)",461.07933287524855,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 9)",437.9148332262187,4.997107792610946
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 0)",573.8540824236817,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 1)",521.6460903433108,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 2)",553.9603748698909,5.997932024660827
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 3)",496.302962984689,3.996528837959618
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 4)",548.8204461944067,16.99990076353307
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 5)",482.4826255073106,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 6)",447.7679498859924,4.999999635051399
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 7)",480.2057107380176,6.919184434407466
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 8)",505.1833156255452,23.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 9)",530.627634939447,25.99999999999999
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 0)",477.97784118914666,2.9143186450912055
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 1)",497.617974186858,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 2)",544.0616078909746,8.996697643534432
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 3)",474.59262414011266,16.999998130056813
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 4)",567.0599164796926,14.999999945478594
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 5)",494.11777011193993,15.999999949479223
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 6)",465.2882068071106,19.99999999997433
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 7)",546.3388054802914,5.950664620595161
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 8)",555.7418556244883,13.99994674045959
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 9)",419.5750749913419,14.999999999989456
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 0)",534.8886450404794,8.999836623357975
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 1)",513.8228091044333,7.982437780549576
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 2)",543.0352042308143,10.999986162951915
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 3)",423.3737249608798,7.999962423210744
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 4)",515.8969805362301,25.999999999999908
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 5)",527.2737308916458,3.94941408653135
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 6)",522.7654234230492,8.999964458113377
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 7)",461.15905712608367,19.999999999643045
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 8)",556.326845306693,5.990914588725605
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 9)",481.4353250683254,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 0)",437.40187529289125,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 1)",489.74767473956234,18.999999999996973
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 2)",547.0707255512382,6.9968314447963476
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 3)",448.9611449879528,6.998731903583283
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 4)",550.8991888961818,13.999985371300923
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 5)",436.13900351632776,0.9971487739978863
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 6)",571.7587102201459,5.9990333776665405
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 7)",557.0610977474532,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 8)",483.60328223877457,30.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 9)",520.430030247213,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 0)",519.4339682381038,10.995226232397844
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 1)",508.3342419230093,14.999996741942532
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 2)",508.11190775405333,8.999482934495678
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 3)",452.5790439608717,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 4)",533.0473790761457,3.995300845308775
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 5)",502.82389640571057,15.999999999999984
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 6)",460.5858560903009,7.927128415093195
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 7)",479.13348479597283,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 8)",451.9907221438383,27.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 9)",513.8115593416965,20.999999759103993
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 0)",468.24061416797895,1.99242948819456
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 1)",520.6444830925495,23.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 2)",499.68360532425737,27.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 3)",470.18988264951736,14.999988819991191
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 4)",450.613117652176,20.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 5)",490.5772561845558,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 6)",445.3733879227889,3.6540332402280864
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 7)",418.26096192382533,25.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 8)",515.2282637612734,4.999612131357041
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 9)",507.2985693557447,3.244902056452168
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 0)",502.904708581162,29.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 1)",472.4567795358049,0.859597251213509
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 2)",505.4153503060019,12.996597938932966
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 3)",497.8902973868231,21.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 4)",519.117283853887,5.608831983731827
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 5)",497.8167253467572,15.999999498278441
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 6)",455.5425641780821,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 7)",463.00791806713295,4.988785802347062
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 8)",531.8276722187802,4.99594061032666
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 9)",416.57084949698844,16.999999999668336
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 0)",501.8623258531316,2.9938275388474174
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 1)",470.60591019602293,2.993871125755845
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 2)",504.2831899856903,18.999999999982812
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 3)",558.0967701870401,7.998645884074304
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 4)",558.7945032503792,19.99999999999811
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 5)",527.8377513763695,13.999999998774276
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 6)",537.8447220793175,19.999999999951406
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 7)",493.8815331383135,4.999629038050048
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 8)",455.25514385040975,15.999999207954799
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 9)",473.3293520806739,20.999999999910987
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 0)",566.3601433307169,24.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 1)",514.1952375106157,30.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 2)",494.33862575522494,30.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 3)",493.3441118667694,20.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 4)",520.856407828698,16.999999999901462
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 5)",510.62146030209453,24.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 6)",525.6621784282758,6.982465073000211
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 7)",545.5315175983534,12.999999999998227
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 8)",520.2405665528387,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 9)",522.555780381023,12.999729159131707
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 0)",486.94794897924425,3.526775841681898
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 1)",497.46985004089703,4.803491354120773
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 2)",454.5740502886608,0.9999731199074088
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 3)",440.6010912934756,3.9565508325601013
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 4)",543.7401071956589,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 5)",493.85615636510613,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 6)",506.7981371433328,3.9930410732324
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 7)",446.9785576800501,19.999999926515184
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 8)",510.17974519169627,2.8393575185853193
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 9)",486.34612845353826,8.99938909594585
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 0)",519.3617977508648,30.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 1)",447.81968314317294,12.999999970377365
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 2)",509.13800695160575,10.983638265463274
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 3)",499.4666329776702,7.999641270915691
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 4)",551.9847919037251,20.999999493203557
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 5)",552.6923405813114,0.9616618084904416
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 6)",495.6840680065618,30.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 7)",556.2704346162178,0.997397829514445
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 8)",565.3799780075404,15.99999998326907
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 9)",489.1941058520117,16.999997297348088
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 0)",529.2392052181717,2.9251656241200794
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 1)",581.8973484807456,21.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 2)",491.54976125955295,11.999987425491083
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 3)",413.62487328791724,24.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 4)",437.77659201338355,21.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 5)",540.6242177851448,17.999999999999996
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 6)",471.6632872078618,0.9084857328479302
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 7)",496.3572333114336,26.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 8)",471.69644673587993,17.999999983101876
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 9)",514.0273608634425,26.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 0)",515.1631275505597,23.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 1)",443.1631019583446,18.999999999432923
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 2)",552.7692373979219,26.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 3)",504.45970378458327,0.9975563731252501
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 4)",460.48203893382333,18.999999998524007
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 5)",477.6553490468213,6.993406371095866
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 6)",543.8186756935631,4.958186931968725
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 7)",541.2751277572971,8.999999998587576
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 8)",516.1605063301608,7.9126909629047475
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 9)",475.8922210001062,16.407852688053765
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 0)",426.9732684340393,2.9893575508153365
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 1)",489.1639185961621,4.992827161534938
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 2)",508.38970378900774,7.9978541487213235
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 3)",527.9777996287553,7.999885494245552
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 4)",530.0608071475848,14.999997522642477
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 5)",546.6589725800652,29.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 6)",495.3368576618901,1.4462053959512247
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 7)",536.246107288929,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 8)",558.2464164742814,29.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 9)",475.3215191675231,30.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 0)",469.2668693297158,12.999999255969819
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 1)",564.7880245393986,19.99995237407527
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 2)",555.6616489937012,0.9948204784642232
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 3)",477.53390866056094,25.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 4)",466.55442710045855,10.839209344522299
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 5)",528.8754387828866,29.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 6)",526.8270073512883,16.999996232291615
