Input,Location,Funds,Payoff Extracted
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(7, 9)",484.40325566031396,29.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 0)",479.39286287514653,4.664138770894492
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 1)",532.9883879068086,10.761758097113168
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 2)",572.8296893344559,12.999999800570034
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 3)",500.4278845709796,12.99994405733036
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 4)",503.0693925607031,24.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 5)",562.2790337294537,3.890828864340949
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 6)",476.64063760722524,0.23625992766529702
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 7)",496.8476896234514,20.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 8)",488.59218965753763,30.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 9)",521.2851815719742,7.655669845136117
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 0)",436.3840246915271,14.998903436067348
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 1)",438.92574440445986,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 2)",560.0514422410491,4.999990988603625
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 3)",489.8087869150212,0.9990233036337557
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 4)",491.5312553772117,30.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 5)",472.21384774840215,5.038687978604014
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 6)",491.35178212711133,18.99999999999997
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 7)",521.5391794849352,2.6264664929778228
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 8)",470.32657918943187,29.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 9)",533.9502052400397,23.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 0)",433.23088922973267,27.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 1)",512.9030680982563,5.9995526445124305
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 2)",459.987281499497,11.915653630904652
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 3)",439.96956835865103,20.99999983872169
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 4)",417.7623496100957,27.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 5)",510.59708203600115,25.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 6)",564.5820432561084,11.999100526038253
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 7)",464.3842352205944,21.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 8)",527.9888249948891,16.99999999988811
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 9)",471.33703319137373,30.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 0)",534.9449712197464,23.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 1)",477.81049156014916,23.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 2)",480.4924389706784,27.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 3)",495.6910757752073,21.999999999999353
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 4)",491.25375929656286,29.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 5)",491.7427891881108,2.9643486477283796
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 6)",482.84688679681386,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 7)",452.1584056252476,6.8591416219322
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 8)",553.2910853123781,6.9741526981210935
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 9)",468.98272248884433,18.99999999999898
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 0)",565.0776126357274,0.9999849768743668
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 1)",571.4047449626705,30.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 2)",540.0517067741175,7.0588767236468435
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 3)",536.3717994670386,22.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 4)",593.9035113013448,16.999999999988667
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 5)",584.6827440156895,25.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 6)",475.82309869363644,13.999933270350146
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 7)",504.59704679278803,2.4646314314204183
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 8)",481.8223434003964,7.417749088380656
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 9)",477.7554219859506,4.392688333815882
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 0)",528.2883860286795,22.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 1)",424.5727064450667,29.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 2)",539.3352219330341,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 3)",464.78355798048136,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 4)",560.2944885538861,1.200660803375377
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 5)",471.41976397379625,28.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 6)",454.5389144449071,15.999999300678832
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 7)",526.4244892592063,5.962249016140147
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 8)",492.8837226106739,3.706881784471197
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 9)",479.30202281359664,11.999999951241506
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 0)",524.0705362253574,17.99999999999998
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 1)",453.33423581519446,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 2)",483.41244574175204,13.999101605873847
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 3)",519.0725913610731,19.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 4)",495.0269713782957,15.999999984862793
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 5)",521.2054205934746,4.387412947813695
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 6)",456.6811358514094,7.993201554777922
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 7)",500.3293158098887,7.985476316533652
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 8)",519.2194660916443,1.9978902809156591
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 9)",473.12458559985987,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 0)",497.37733490484646,24.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 1)",537.4180456666658,0.9882616929420542
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 2)",461.6544458817804,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 3)",539.7492756473264,26.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 4)",468.35861055734426,18.99999999999994
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 5)",523.2107129361736,4.654070991290632
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 6)",507.977894883853,15.999999999992879
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 7)",546.5998903869474,11.999999999999234
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 8)",502.1425262842161,25.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 9)",558.5318041549276,5.997083263403766
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(6, 0)",540.1793348063437,30.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(6, 1)",477.751230481581,7.978372912100622
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(6, 2)",525.0138175617654,24.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(6, 3)",440.5317131164741,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(6, 4)",550.4185426726317,9.999885981516117
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(6, 5)",526.4301989116123,30.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(6, 6)",578.6524308930614,11.999680451431027
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(6, 7)",515.9507434214395,21.999999999999993
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(6, 8)",484.83624211089443,0.9991802848426486
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(6, 9)",458.7488757360514,26.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(7, 0)",447.6335798320347,7.9999571666457205
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(7, 1)",435.1377806105469,5.933176507072129
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(7, 2)",557.029684249015,11.999999913527558
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(7, 3)",543.1180390345667,15.99999999974486
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(7, 4)",491.43025234841906,20.999999997440188
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(7, 5)",564.2550589263169,8.97091762473835
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(7, 6)",494.6978781189111,23.999999999999822
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(7, 7)",527.270320675866,3.999412071580159
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(7, 8)",510.48285007453507,22.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(7, 9)",445.3474448391234,14.999998231453459
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 0)",509.6661260003819,19.999999999999996
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 1)",489.3226291578094,6.999821663415345
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 2)",498.62502821476886,10.999914361670715
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 3)",455.7516277665141,10.993933249091311
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 4)",489.81828343202073,3.480483238018685
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 5)",529.0768013956185,21.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 6)",480.9738580697044,21.999815416601
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 7)",450.30789848569015,7.8202928275125165
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 8)",484.79532592879866,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(8, 9)",470.47948864878765,8.986265234729702
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 0)",583.2730158537698,12.998124672186812
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 1)",479.0735867799484,26.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 2)",480.6103518471382,13.970211771452776
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 3)",497.24499193728036,1.0993129801190133
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 4)",496.7935065477481,12.91327151670002
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 5)",521.158873880016,23.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 6)",450.2437371725641,11.999812242837335
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 7)",432.8421782875559,14.999999925338134
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 8)",481.49608350462415,18.999999999999993
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(9, 9)",509.7430370944101,24.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 0)",526.342538829014,11.999994388411753
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 1)",532.1148983818395,29.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 2)",512.3061364873514,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 3)",569.7380510116865,4.6676703438035245
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 4)",511.948950444965,10.999995574172896
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 5)",504.171963727927,1.9566609127483834
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 6)",483.0857882771279,0.3474659894383778
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 7)",512.093377298377,28.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 8)",611.546737788901,12.999999999593804
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 9)",378.5260223743767,22.999934557260055
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 0)",538.4609410340494,16.99996227220178
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 1)",516.1040612795603,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 2)",496.44302880449794,2.489175649013943
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 3)",429.5396107597086,6.9482505978093
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 4)",440.8258168066089,25.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 5)",479.57399446853356,8.99463307628408
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 6)",436.28455365983564,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 7)",485.3080353770818,2.117646503602085
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 8)",506.1710942321567,12.999981659903925
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 9)",518.1968589136995,6.997652021331623
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 0)",528.3642990562774,30.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 1)",519.1772535979774,4.999829641660194
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 2)",542.6264525679366,7.727137142973393
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 3)",508.3970047836201,7.958759865633625
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 4)",477.6583124245965,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 5)",481.6392293042277,11.999613536221972
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 6)",509.0909664527049,7.997201236118006
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 7)",503.92463914566866,7.999998122848848
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 8)",479.9782321621463,22.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 9)",423.8286613038287,11.999987666630489
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 0)",474.7414505173617,16.999999999999872
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 1)",536.5716491018584,18.999999999997637
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 2)",518.379965562798,19.99999999999993
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 3)",477.7983801196843,20.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 4)",489.1331905017163,17.999999793514462
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 5)",521.493124281661,22.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 6)",486.80238602271584,2.9102146180614223
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 7)",566.7037655416515,0.014824038354893876
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 8)",436.77962647513857,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 9)",469.8908508238607,0.8602114078626022
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 0)",416.0547207071156,21.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 1)",475.6887721516877,23.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 2)",497.06090272626903,18.999999999988464
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 3)",579.5521790329818,21.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 4)",510.0427267484404,4.999984414852584
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 5)",414.3490345288524,11.999999571027253
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 6)",535.3060665913591,2.4907552601869076
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 7)",483.0367564499154,24.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 8)",464.09992611615763,15.999999994831288
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 9)",594.7584955838879,17.999999999999957
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 0)",476.80878369251815,28.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 1)",464.3696192655199,8.064043480049266
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 2)",556.7399153989614,0.9066946062198096
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 3)",505.37849653538944,23.0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 4)",514.8253688507494,5.72219427558383
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 5)",481.1832303335083,20.999999999999996
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(5, 6)",524.9085519684992,15.999999925113796
