Input,Location,Funds,Payoff Extracted
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(1, 9)",507.20918291821516,22.999999999999968
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 0)",485.5768361157701,15.999975143617048
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 1)",496.60114379503034,27.999999999997094
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 2)",514.6694820291708,14.750120259743223
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 3)",538.081382095638,25.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 4)",498.83773964837553,21.999999967693928
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 5)",472.3503494430737,14.999999999879774
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 6)",541.4511000337664,10.99825228842967
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 7)",464.15470214053886,9.38868409955823
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 8)",482.28001545507595,22.99999858653983
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 9)",541.2428066639751,16.999999227280703
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 0)",436.9894286464795,20.99999999824692
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 1)",508.6598708153468,2.5213356883143807
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 2)",525.4811862592833,6.890310168333663
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 3)",498.7591684187583,5.617585286493988
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 4)",433.3163213962437,0.9901946666915047
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 5)",580.6514405614774,4.347988687549297
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 6)",518.6274455774935,0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 7)",519.8222247516787,0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 8)",559.7324731989773,22.999999999606093
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 9)",433.92674082798754,27.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 0)",465.28445102095503,27.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 1)",504.5718590585869,23.750972332945675
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 2)",468.3999500024585,11.196293455671942
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 3)",551.0723844207691,30.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 4)",529.196536662115,1.8854624448116295
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 5)",424.99321259061907,4.99169724225991
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 6)",545.8714613710077,23.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 7)",450.08474119904304,8.987453273653793
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 8)",480.00239752690106,1.3014682597692224
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 9)",521.9134421930042,16.99999996174153
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 0)",494.75007816196506,24.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 1)",494.52245031457994,13.999999972981067
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 2)",546.418882894281,0.999774791492352
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 3)",566.7101888675486,30.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 4)",493.0172621856161,0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 5)",474.80111530147855,30.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 6)",444.81822020147195,21.99934185015544
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 7)",528.8567461739674,30.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 8)",477.50261218841445,6.999999809779312
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 9)",506.4380050007903,16.99845777720916
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 0)",494.5168337634956,18.998753728578393
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 1)",454.628318769481,2.7931337306270407
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 2)",512.0920131052911,7.994369609198968
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 3)",448.0531165016896,18.99999999999746
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 4)",530.0911067086996,27.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 5)",449.010363784682,27.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 6)",522.6060409721028,5.9988060426752465
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 7)",457.26945626903864,3.87975491811745
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 8)",506.2512176486033,0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 9)",542.7250283781975,0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 0)",542.0192603421592,8.200458738389822
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 1)",454.351421215839,0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 2)",498.4903126073528,25.999997226320996
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 3)",579.4388929244086,12.99999999815538
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 4)",512.689450692253,18.99980264168079
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 5)",537.1111202118096,17.979336246490966
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 6)",519.4396342078533,0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 7)",416.1801782145422,11.997967766007822
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 8)",539.5608029285622,18.999999999893415
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 9)",501.0016374801221,0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 0)",504.2688763931481,2.048717173431399
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 1)",496.7032540968517,23.999999999985942
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 2)",482.0645284924093,21.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 3)",512.7157496372022,22.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 4)",508.57759557518153,22.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 5)",531.135803159091,30.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 6)",525.6003347203978,8.999958673565537
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 7)",509.0481320783128,2.999913731329179
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 8)",494.0334803868619,27.999999999999016
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 9)",451.32105113318056,3.886557267161477
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(9, 0)",478.0891526343584,26.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(9, 1)",549.667276135819,28.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(9, 2)",517.5395368863806,7.217312816848372
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(9, 3)",483.35133473034364,9.987068422188214
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(9, 4)",515.1482320402763,12.996486262904186
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(9, 5)",521.2192466010681,18.99987775264544
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(9, 6)",451.2636742886764,12.986668273058253
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(9, 7)",542.7753022822332,3.42099692449991
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(9, 8)",528.5120505098973,10.999905838864867
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(9, 9)",450.6059041766892,0.01641719588143964
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(0, 0)",421.1574547639534,4.941463034203585
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(0, 1)",493.76751044009814,9.999664982512204
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(0, 2)",456.78485813920327,29.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(0, 3)",499.1283204124407,24.999999999999993
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(0, 4)",495.40201816557044,2.8840714073444076
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(0, 5)",505.8014121275484,22.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(0, 6)",517.645904293956,21.999999999999986
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(0, 7)",546.4809960528958,7.014363927718558
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(0, 8)",467.63903271453,30.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(0, 9)",467.9383939482948,7.988087473901117
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(1, 0)",496.12524896126007,20.999999999994746
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(1, 1)",456.1893593467292,17.999995112236153
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(1, 2)",508.0746990200478,3.9913066469744893
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(1, 3)",483.4979678592754,21.99999997020408
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(1, 4)",554.938049353666,9.999888350443342
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(1, 5)",496.5351672931054,14.99999997995869
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(1, 6)",509.16899470847324,22.999999999821544
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(1, 7)",467.1854685841795,2.1945127585206894
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(1, 8)",527.7070135615154,17.999999970960694
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(1, 9)",562.2947959508415,21.999999999976843
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 0)",440.9476383179657,21.99999998761198
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 1)",445.701491367394,0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 2)",469.0731034313967,17.999999987198688
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 3)",520.5932983793278,21.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 4)",473.99609345224394,6.999941567492151
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 5)",479.59973307020175,21.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 6)",494.0546216223041,0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 7)",493.43184209463897,7.90553411706749
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 8)",594.1380221100898,22.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(2, 9)",466.6786570827808,10.999996443950385
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 0)",446.51252588021543,27.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 1)",480.46799186335136,5.040964412789184
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 2)",562.7029393968871,28.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 3)",536.8932777266433,7.999999979757209
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 4)",545.4270716739974,18.99999999881397
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 5)",524.1377164756361,22.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 6)",463.1302989822539,5.984201765457653
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 7)",525.3841771504266,0.47814665929173306
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 8)",565.9240124170487,5.361683722629101
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(3, 9)",531.9366485995671,6.149619382829885
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 0)",477.5486988716476,9.99981018966069
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 1)",529.2550648029772,0.7470925736518759
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 2)",503.13670386910815,23.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 3)",518.705434247889,16.999857250627993
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 4)",486.35230092109344,2.9882633033455037
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 5)",470.41139469225476,27.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 6)",550.4712251208776,28.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 7)",496.11417390600076,4.964040275356841
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 8)",490.10401144939635,26.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(4, 9)",508.8090476217092,2.2192868507049717
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 0)",497.28139015963836,27.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 1)",507.3810780229881,21.99999998891817
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 2)",465.23760988685194,28.999999999984084
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 3)",562.497702834514,0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 4)",514.4266813046538,21.999999999999986
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 5)",519.5015399685009,0.9876476024498807
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 6)",473.92852274419795,14.462654012352573
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 7)",499.91258545964143,23.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 8)",577.077327161583,2.890086967427106
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(5, 9)",574.9220748357999,22.999996600468158
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 0)",508.9745901672857,27.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 1)",507.453110811938,15.999937235499514
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 2)",545.0025200158217,1.3576017424024824
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 3)",574.0374649403481,13.987141662930824
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 4)",482.86155044980103,25.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 5)",497.8287074991005,11.999436749681582
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 6)",509.69022009620693,1.9981203055080385
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 7)",582.3278241966608,12.999696989726235
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 8)",522.4060420954673,2.901643633560397
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(6, 9)",462.0588777611589,18.99999999999624
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 0)",489.9155662677401,20.999998410393236
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 1)",405.30917573316196,22.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 2)",490.54798723283557,26.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 3)",513.035724669231,9.993524794543196
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 4)",477.5996879099926,27.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 5)",425.0300504831276,22.712788271548135
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 6)",551.4936006448445,12.991667731576618
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 7)",379.4208452238897,3.5955889382695414
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 8)",493.6133718126801,26.99999998532848
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(7, 9)",528.3661524941299,4.10515869046132
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 0)",442.5293004474157,23.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 1)",483.90931715354947,0.5377554957022166
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 2)",511.6143468476203,20.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 3)",505.6017790253728,4.831176811201798
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 4)",551.3191376417928,24.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 5)",508.62947740466427,23.0
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 6)",402.8011775895728,17.99890546605066
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 7)",520.1876596349131,2.9963628048334003
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 8)",599.9120473683056,27.99999999999994
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(8, 9)",533.9935848335323,18.49980377083076
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(9, 0)",485.3463285404067,12.99989649430407
"scientistIncentives exploration 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives funding 0.167","(9, 1)",462.2556707783949,12.999898338775802
