Input,Location,Funds,Payoff Extracted
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 7)",524.2071945411518,27.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 8)",505.36531837354426,5.985295310281312
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 9)",490.1716945469298,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 0)",529.0891209088935,27.999999999999943
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 1)",479.97946076457447,25.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 2)",520.2707188309846,6.979972732521118
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 3)",474.17394638088035,22.999999999361602
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 4)",478.28566539569954,16.999999999998295
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 5)",461.29636463030374,18.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 6)",512.7335403263108,13.999957861256705
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 7)",545.0989499445267,13.999999999999998
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 8)",486.275302900472,4.9198853438284935
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 9)",496.13942484231893,19.999995818720674
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 0)",538.0480621618791,15.999999999999954
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 1)",423.4037379239,12.99999988080718
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 2)",524.3149384495795,12.999998488712153
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 3)",538.8952962550613,18.999999999994017
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 4)",491.30625178133175,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 5)",481.99286800554756,27.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 6)",507.1763711291943,7.472230974252458
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 7)",484.20264263054037,6.971649456314314
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 8)",481.6774031987845,28.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 9)",508.9252046027168,27.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 0)",474.7531208615377,10.993457219985357
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 1)",502.6388493791572,6.999994378978552
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 2)",521.9914819880693,0.5003105935307117
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 3)",553.908882400653,11.999996431707048
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 4)",446.23038799036897,26.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 5)",507.10885977728805,3.059392840202765
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 6)",492.87134652566664,4.977924271930053
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 7)",523.8741806729997,9.999999661609351
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 8)",541.3119282324446,1.6292375306666802
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 9)",382.75105715688665,16.99999999998342
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 0)",557.6605993372764,4.90867410250089
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 1)",428.62026941419487,12.99999980426113
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 2)",495.910846036172,1.1883362133099882
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 3)",541.0429069757441,30.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 4)",505.0686996341829,13.999999739627928
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 5)",483.7037125622463,1.9965145818934307
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 6)",510.45674488904433,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 7)",510.24972057420973,7.9959108255828255
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 8)",559.741398138197,0.23134147411653672
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 9)",513.440358555147,18.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 0)",445.7941496825502,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 1)",544.0228124789013,9.992693852441874
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 2)",462.50323082207615,1.0348431664868176
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 3)",502.5115931025466,13.644999776465696
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 4)",427.62980314489903,2.9980812226034046
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 5)",505.971092691622,4.73289056774498
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 6)",417.8340358414604,19.64270330979525
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 7)",587.9282720883045,30.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 8)",545.793442232889,20.99999999995767
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 9)",487.15151272165684,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 0)",403.004252471777,23.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 1)",486.9453146278467,7.392073165430885
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 2)",543.1534899714644,14.999998385345181
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 3)",515.9446753196817,28.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 4)",528.5561061276774,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 5)",494.12984786160183,9.985274438071418
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 6)",542.0213955278446,12.99984909179749
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 7)",403.6805226577871,14.99919136813761
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 8)",439.5108417142441,8.954661968139035
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 9)",489.22773597182356,1.888490865258815
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 0)",477.6925636782466,21.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 1)",496.7271635641897,13.999869674691507
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 2)",471.8208720684374,4.718458182518414
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 3)",536.549858778969,23.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 4)",483.81736619916745,17.99999769779408
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 5)",465.2938898252083,27.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 6)",520.0288577050815,25.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 7)",491.0972936457611,2.2647693728360476
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 8)",487.96656195997474,29.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 9)",487.95569177343873,5.9999715010113155
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(8, 0)",547.1676519353105,0.6900942528741306
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(8, 1)",481.1082908197212,11.999999990108602
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(8, 2)",508.76601729529887,30.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(8, 3)",457.63191229212896,21.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(8, 4)",443.31325689156716,21.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(8, 5)",502.20477200686213,1.9373985391973285
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(8, 6)",547.6056855417781,13.999999827874074
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(8, 7)",530.5637355609412,4.993732816279182
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(8, 8)",538.3147461064908,4.364678813072161
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(8, 9)",432.7601780372696,0.9633523335438774
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(9, 0)",533.7091011489345,11.990537738486733
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(9, 1)",439.47694492911313,0.9161008540461211
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(9, 2)",508.94055462846796,0.2573364868963316
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(9, 3)",525.4359802142318,6.981298179091434
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(9, 4)",477.84376850545743,4.960430265457804
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(9, 5)",440.6172861297393,24.99999999999988
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(9, 6)",523.8729555622448,19.999999999994653
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(9, 7)",536.8478177322104,8.999995138492755
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(9, 8)",562.9879306843352,12.999999999744727
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(9, 9)",522.1569478120981,7.999636199086985
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 0)",519.760446338527,17.999953392112612
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 1)",526.6367564526587,3.4278243468388534
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 2)",456.7250456125763,7.99710542713125
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 3)",451.6501306297257,3.339949385330357
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 4)",519.3271398310519,19.99999999995051
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 5)",537.9958377649676,23.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 6)",525.602037876081,26.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 7)",431.1175894432892,27.999999993452956
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 8)",550.6961365323158,25.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(0, 9)",520.2323574148762,11.999999985592439
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 0)",431.8180594929707,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 1)",477.30007232721823,9.965812793301183
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 2)",551.7595511241308,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 3)",465.63857798821596,2.6434052549215745
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 4)",463.4553368577804,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 5)",433.87812212602745,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 6)",408.0532106694362,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 7)",492.251276491247,21.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 8)",494.9744643352967,0.3691457184835656
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(1, 9)",432.08066686411956,9.292815841103183
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 0)",515.5556669686242,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 1)",507.8962873941165,2.43469341840299
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 2)",448.75985425657274,15.999999999999035
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 3)",490.82384157215955,28.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 4)",552.0436419107276,18.999999993567975
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 5)",569.8356319756969,5.932604586078861
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 6)",549.2360287696204,12.999999999995138
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 7)",483.6578029767043,10.936875333198593
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 8)",517.713411341437,30.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(2, 9)",518.2184925618532,13.026415146516632
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 0)",562.9052042060249,8.96974660156106
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 1)",506.1643066737001,5.993643894692729
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 2)",504.6867190291204,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 3)",527.2238848309383,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 4)",518.3761635289467,8.99426286043877
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 5)",474.2425190862924,0.8249343206766964
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 6)",510.91342365249335,30.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 7)",482.922525250536,5.962108978725614
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 8)",549.6003176836176,2.225950199041584
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(3, 9)",422.6160086011331,5.464489444065668
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 0)",483.68352251983447,1.040156362342855
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 1)",485.70516241460604,21.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 2)",389.25167883552245,1.2936830581272005
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 3)",483.9863596017516,11.996914987088548
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 4)",467.294692391712,2.561157805338649
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 5)",551.7062470057276,19.99999999998433
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 6)",589.154603748634,2.999982561025603
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 7)",522.3352858376134,26.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 8)",509.064776252669,28.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(4, 9)",447.38168649304663,4.466750403054819
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 0)",479.9703258540706,16.998820051200248
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 1)",520.5027946258678,24.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 2)",495.46893483532074,1.4926188233724131
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 3)",474.36545118735626,27.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 4)",517.4996626354255,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 5)",558.4399836623369,11.999819519330035
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 6)",431.8436720722034,9.077303882580363
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 7)",536.0475053910424,29.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 8)",473.7773168806115,27.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(5, 9)",544.5957118076342,4.999949504618572
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 0)",493.8165341464832,6.891926024775884
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 1)",552.5547803797004,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 2)",559.218460316423,22.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 3)",459.0737244435893,10.99705590100907
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 4)",511.8432086868875,7.958188828058753
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 5)",519.0411539449678,19.999999999999947
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 6)",467.2042900811465,13.99999999708213
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 7)",651.3841877624386,29.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 8)",459.1947043104144,25.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(6, 9)",488.32414829632944,30.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 0)",453.49537406353545,29.0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 1)",449.11416403555336,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 2)",410.8803526287234,1.0138983269245525
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 3)",546.7931852686851,0
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 4)",470.730301535652,29.999999983890202
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 5)",548.2637447090331,1.2570293390227243
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 6)",499.8945372741184,21.999999999996938
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 7)",496.7818676186784,19.999970201976993
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 8)",561.9542374181594,4.913046672401444
"scientistIncentives payoff 0.3, scientistIncentives funding 0.233, scientistIncentives citation 0.233, scientistIncentives exploration 0.233","(7, 9)",486.31966966306317,6.998334255171539
