Input,Location,Funds,Payoff Extracted
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 2)",429.5590188632156,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 3)",472.82891880141085,13.999999532069145
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 4)",493.83332072096675,27.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 5)",502.77708954650006,28.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 6)",467.3065367279264,25.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 7)",500.2543730402046,13.999882193173743
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 8)",534.310115017981,24.999999999988976
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 9)",525.7834807783379,28.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 0)",598.8162533344351,18.99999999999996
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 1)",495.72816941426765,28.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 2)",523.9542470771848,23.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 3)",470.0789306100769,16.97983651221323
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 4)",546.9955407065263,29.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 5)",454.0462472175314,23.999999717342313
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 6)",480.7744828189837,11.505697033048309
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 7)",463.6040354118297,13.922107214769234
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 8)",565.2057734593485,24.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 9)",437.67201767958164,24.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 0)",567.1423569990377,30.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 1)",456.06471866933214,6.953509887715612
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 2)",456.1737090946225,27.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 3)",486.1941234024074,10.999182936184178
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 4)",503.07642381928406,8.30112325054516
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 5)",403.39128496846274,0.9083807139907867
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 6)",527.1128698798501,9.997782145217158
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 7)",512.3980230735618,6.780778099681794
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 8)",500.2806708021061,26.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 9)",463.8792218396494,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 0)",475.15553052301505,7.99926827560269
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 1)",540.2705927427915,2.9418131233045957
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 2)",454.2554644220086,26.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 3)",464.94667931926466,16.669829331388044
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 4)",444.98089859737513,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 5)",454.44349624438865,23.747145989858396
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 6)",492.84443097309804,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 7)",536.1409281296341,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 8)",517.2225210097405,5.967386775844215
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 9)",568.875167319597,2.2414377104336167
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 0)",509.72445699455534,6.7737788806045724
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 1)",487.36473054974465,8.921751488550566
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 2)",541.2728876172099,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 3)",548.4346600522107,19.99999999999746
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 4)",484.7515386198316,22.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 5)",483.0427519671781,17.99999999993639
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 6)",559.0751137733993,0.1981508614809382
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 7)",477.5702463360205,18.999999999999822
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 8)",546.7694927184141,5.911115411967835
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 9)",463.1659434213857,12.999999922183186
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 0)",516.2271045268341,7.98189711060871
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 1)",506.38020422461796,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 2)",510.90518240387433,9.932924192860023
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 3)",471.6849654402433,14.999999998406897
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 4)",547.2239669343845,14.24165728063089
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 5)",502.9488981547246,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 6)",540.6631052187369,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 7)",507.80549086643646,3.9195349014461884
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 8)",545.1638731602421,0.19717747245701833
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 9)",428.99195856407766,7.664611784163642
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 0)",489.5704017690776,0.9858370214674261
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 1)",490.68592668871656,17.999999999452058
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 2)",538.5852037830333,17.999999930963337
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 3)",516.7090871764268,1.7989541308855843
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 4)",516.2212820929502,11.97027777377434
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 5)",510.64013156278827,0.2872689028797737
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 6)",484.5925665619964,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 7)",455.99839387299517,30.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 8)",532.0679249968304,0.9595803507949469
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 9)",493.0481440463794,6.999847100398245
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 0)",566.4713270501394,27.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 1)",523.1230011086793,9.999914697844796
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 2)",484.12858616846046,3.997936229410921
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 3)",555.8182310430609,25.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 4)",497.48104947336384,28.999999999998057
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 5)",498.13867008670024,25.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 6)",473.37200293510557,8.370322906678236
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 7)",491.4701849675158,19.99999933995568
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 8)",491.42370949472456,0.613193135591044
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 9)",505.5984807827069,14.999999999999165
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(2, 0)",553.890643293591,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(2, 1)",446.1619317880158,9.998004225374041
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(2, 2)",510.3569491525486,12.999990213108468
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(2, 3)",548.2643350279405,4.489267702971541
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(2, 4)",473.2468529751742,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(2, 5)",459.84281842454004,26.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(2, 6)",515.8548537635687,9.851725106969921
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(2, 7)",445.80120202566627,13.959032127830584
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(2, 8)",441.1063091080444,27.999982443571035
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(2, 9)",459.3420906638936,13.994779809540981
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(3, 0)",439.01361852731463,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(3, 1)",512.4665926219724,4.956490765720978
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(3, 2)",443.07118930508267,3.460370419128895
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(3, 3)",496.75880634809346,12.999999996403123
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(3, 4)",534.5530160826293,16.999999999999183
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(3, 5)",529.6421144526561,20.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(3, 6)",515.1472469842801,22.999989393521197
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(3, 7)",541.5549377905395,6.99643957754984
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(3, 8)",492.25488436435563,11.999999845708635
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(3, 9)",482.1754410398239,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 0)",583.9216817758294,8.999998339779424
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 1)",536.3062406739327,1.0121594163814087
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 2)",480.78454464327115,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 3)",547.9534126908841,8.99987897800472
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 4)",509.404462151683,20.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 5)",528.6751235814023,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 6)",465.3977182710674,6.719795357882854
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 7)",548.1923256582882,19.999999021656965
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 8)",545.704960255419,28.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(4, 9)",472.4961570481811,1.2325393336495143
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 0)",487.28390100212016,8.900460137554052
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 1)",481.70435159578614,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 2)",458.79096535036024,1.7960679186566892
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 3)",523.3511411364893,14.99999999998941
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 4)",523.8304564583077,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 5)",467.4407893737492,9.882624132170182
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 6)",457.8481032951365,2.4783368649868467
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 7)",536.1783104095716,22.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 8)",459.5986506576675,25.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(5, 9)",495.15293856660253,4.562705196029159
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 0)",472.783180400522,29.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 1)",507.8152138747517,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 2)",557.8397212271942,13.999999983400759
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 3)",477.4353344188121,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 4)",512.627518852636,3.9998776011229986
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 5)",528.1401986169964,29.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 6)",475.21531641128104,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 7)",504.64858145584077,17.999999969156814
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 8)",583.6395351707345,16.999999999999616
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(6, 9)",485.02175444009436,18.9820385817026
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 0)",496.9092808229532,11.993960779572234
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 1)",490.75395898024374,2.9598424445663367
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 2)",510.33908516729804,9.999996606031834
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 3)",448.5970812547444,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 4)",549.4730516269458,10.998149148672512
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 5)",487.15562398174615,1.9935752670867433
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 6)",454.98808510419025,6.27411004970412
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 7)",468.4329999775669,2.1689006120571097
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 8)",508.7974766571155,26.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(7, 9)",513.8069419580548,0.9882010352338363
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 0)",477.11300186320017,18.99999999995201
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 1)",479.5267355981611,27.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 2)",503.7821903107798,23.999999998921894
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 3)",422.545814682544,0.9661426070619934
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 4)",478.00598590583417,25.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 5)",490.2997993178327,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 6)",521.7389408673686,2.8935369351931284
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 7)",502.32862408664414,22.70462321487634
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 8)",446.63627922132474,6.291885539738242
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(8, 9)",469.1897392790908,15.99999355225681
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 0)",489.49996313403364,22.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 1)",449.55864202195727,24.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 2)",519.8142151092496,22.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 3)",504.22047983703436,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 4)",490.7107214233487,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 5)",542.0791920448145,28.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 6)",526.2589214257682,28.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 7)",512.7469071652741,17.999999999999307
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 8)",549.9041669030837,12.928187292034465
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(9, 9)",523.9533654058051,23.99999840738079
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 0)",599.8698485077525,7.999656282413042
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 1)",523.1471659326953,10.999352650237874
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 2)",431.32781396230837,2.954340358334319
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 3)",558.0187820212406,9.235996860345303
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 4)",572.6579248786495,11.999768979463528
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 5)",526.4141577479834,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 6)",438.54449446996006,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 7)",489.8974642570223,29.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 8)",557.0923433777334,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(0, 9)",507.2881577923519,30.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 0)",537.5251293844477,7.977224881890302
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 1)",570.7234832318458,21.0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 2)",596.9260320157017,21.9999998096313
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 3)",526.6867341177153,0
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 4)",468.5162055777768,25.993986661923294
"scientistIncentives exploration 0.1, scientistIncentives funding 0.3, scientistIncentives citation 0.3, scientistIncentives payoff 0.3","(1, 5)",550.413317036351,27.0
