Input,Location,Funds,Payoff Extracted
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 2)",534.1108693631279,23.99997113540396
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 3)",401.3748899382888,18.999991940273876
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 4)",441.35284662240537,23.99999852553879
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 5)",570.6944207814632,26.999910782275744
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 6)",595.7680648692876,29.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 7)",454.0677332378998,10.687555594917548
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 8)",500.17903515880454,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 9)",488.3934539547483,16.999999853157714
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 0)",524.8484418615412,4.423307267665882
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 1)",549.2099199429244,19.98986791747098
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 2)",550.4364757982745,1.9930215140973129
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 3)",490.81307094828543,24.99999999706298
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 4)",459.8640458022033,28.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 5)",511.45294038628555,10.37023264526886
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 6)",488.14330318164934,21.999999999999996
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 7)",563.6512667806278,13.306584579263143
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 8)",529.2910314465257,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 9)",477.6385121446064,16.99999563044509
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 0)",520.8950812945723,3.703006541917889
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 1)",496.65354930519067,24.999999999999613
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 2)",477.48222685191695,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 3)",468.2743957651857,4.668930520478005
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 4)",505.45789237715184,8.692205835323078
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 5)",505.65077405935614,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 6)",532.6126971779356,18.999988039712488
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 7)",562.0277253684823,27.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 8)",532.1453713338399,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 9)",481.1422603057238,29.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 0)",439.8153570886258,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 1)",436.67696395031385,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 2)",498.82875839194736,0.2392035044157238
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 3)",494.0868803542266,5.887552830361084
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 4)",475.1384689406826,0.9940029764259065
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 5)",461.27857398997327,28.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 6)",444.7077620292822,9.994445482553632
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 7)",469.6424582768836,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 8)",544.3749392429053,15.999997680607288
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 9)",527.4434481072817,7.050777572944613
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 0)",534.6014544019285,9.788172033594547
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 1)",450.091432864717,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 2)",491.3392193338777,3.7969845730700484
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 3)",536.8821672092237,9.515980583969032
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 4)",497.6928184289143,5.65149194522826
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 5)",491.0376024294196,7.957996668916314
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 6)",457.76328397139423,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 7)",546.011264892354,14.800684234880645
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 8)",507.28470568549415,6.69659671987586
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 9)",530.3152875918089,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 0)",474.66920038732894,4.324753114492358
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 1)",532.4978252554123,28.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 2)",467.09983934681105,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 3)",562.5820375747728,11.999987059144011
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 4)",531.8609040922439,1.9847702296969099
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 5)",483.6977067354333,24.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 6)",500.8453889899279,4.499237205250591
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 7)",438.49310317920776,11.899744252083565
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 8)",529.632984925231,18.999999313629427
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 9)",508.27625424389305,1.5492092753332505
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 0)",470.8115988578515,24.99999999993921
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 1)",522.632649158711,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 2)",561.2657540754213,28.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 3)",509.9446567260451,0.7424015843112706
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 4)",556.5020949436433,25.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 5)",491.18141948384186,1.9999989663432938
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 6)",540.0536778882803,8.311550401449798
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 7)",446.6603785626213,19.999999652908656
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 8)",478.73304857116653,20.99988063313166
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 9)",465.95887737835653,9.998818127085883
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 0)",468.04119066926364,5.015716301911371
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 1)",527.857649568348,0.6384085357665432
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 2)",568.98867581175,4.633222696348247
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 3)",552.3956332808606,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 4)",510.1416147684941,14.99362891421297
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 5)",531.593681540513,8.853052456208584
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 6)",375.58617524775997,26.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 7)",493.1118044461002,16.364326876701565
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 8)",490.1777457502773,7.6925309332504535
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 9)",488.5566542067116,6.427932715663278
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(5, 0)",485.8341643984703,21.999999999999392
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(5, 1)",439.104436430531,5.167109897680929
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(5, 2)",499.46321842314927,29.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(5, 3)",491.9080413613734,14.983658867053126
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(5, 4)",503.18854007053056,29.999999999999996
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(5, 5)",524.1882699480439,15.868095599847845
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(5, 6)",550.319399294134,5.716842250766588
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(5, 7)",535.7463130783922,0.9159206735009058
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(5, 8)",478.0432385637711,28.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(5, 9)",501.0837983806532,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(6, 0)",536.1797528285808,0.02032301776985479
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(6, 1)",511.84474872299006,2.1349606821793725
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(6, 2)",526.9989148328791,27.99999999999969
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(6, 3)",389.0554485052483,8.841259073335417
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(6, 4)",482.3839055081471,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(6, 5)",515.9851886864311,29.999057684971163
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(6, 6)",504.3576449590712,3.2755202252908724
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(6, 7)",510.709447773901,5.31954084996852
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(6, 8)",533.6725697180987,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(6, 9)",476.2549973645948,27.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 0)",503.74821930983285,4.052029374317584
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 1)",540.8922432343362,3.6480130382687412
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 2)",573.413560450485,17.999998087595706
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 3)",490.5000791328372,0.21604416144176142
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 4)",483.39121963071443,21.999999985919796
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 5)",472.1067907484249,20.999963248523372
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 6)",538.8682298689065,15.991239742380975
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 7)",458.91315787538207,4.1000846600597445
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 8)",536.7488599179919,1.5515804897927374
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(7, 9)",543.5378045337188,23.999999997904123
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 0)",474.6760564907433,1.2743950996727813
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 1)",425.41948943290544,4.97020470779342
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 2)",564.3746325084389,2.902176196341891
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 3)",455.83868868392335,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 4)",564.8000139654464,2.954056629303691
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 5)",524.1306825980633,23.99999999232891
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 6)",474.88827030192016,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 7)",583.3299783453627,14.999979915021093
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 8)",490.7289417812722,3.016282524427348
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(8, 9)",489.8469533785784,25.999999999814403
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 0)",483.0823962028755,7.5703980300157445
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 1)",460.8599156433861,21.999999999964068
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 2)",570.5487446750429,7.511083306747337
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 3)",469.259855538268,5.834764582463465
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 4)",538.1730800834538,0.991583603542693
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 5)",487.3143910343519,5.9817309037065085
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 6)",558.7399471300629,11.994894591989883
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 7)",451.3288963181888,27.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 8)",432.4993606407833,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(9, 9)",446.8544288477754,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 0)",458.66431760395994,10.999991739848202
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 1)",504.5048307357432,2.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 2)",524.2814610222089,0.5262955205298294
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 3)",521.2956433699522,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 4)",481.65109270384846,0.06678665472164935
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 5)",491.81834714282434,12.969451474332125
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 6)",529.3620499892338,2.923248418378964
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 7)",517.5254930877671,13.542623432899283
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 8)",526.2962516495156,7.904765087920111
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(0, 9)",485.65408673446444,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 0)",454.5240740907021,2.9872787259887392
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 1)",496.82502600496093,0.9998910908403603
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 2)",502.6639261774143,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 3)",542.7765646535054,29.999999999945196
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 4)",458.1494769230913,26.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 5)",466.6848208481703,12.622728754742607
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 6)",461.8477761103134,3.4199813771118537
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 7)",506.3469410601741,2.7816508896938936
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 8)",534.4629097633283,2.685372056902792
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(1, 9)",554.9434567344878,1.9990435025211952
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 0)",549.9983178732919,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 1)",530.3029941957079,6.541392436259294
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 2)",466.5100829560236,2.5287159670604904
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 3)",534.7385191139017,26.999999944683694
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 4)",571.3059100956077,4.315660943305143
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 5)",554.9247608312176,25.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 6)",478.1762499565143,14.999909082823965
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 7)",478.48872414446174,14.998514607583362
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 8)",611.6319465268606,22.999999605785877
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(2, 9)",544.869591444073,28.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 0)",584.191770768655,15.999051606973696
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 1)",472.93721134691896,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 2)",573.1830854854849,2.3451715525498003
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 3)",448.75063816742585,2.986521829603141
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 4)",487.19066377115945,2.353305043827001
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 5)",496.83713695741676,4.999931641095069
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 6)",541.48554906466,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 7)",465.09970155304154,18.99995626234446
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 8)",487.19104719365896,0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(3, 9)",459.74871623129127,18.999990454895343
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 0)",470.9990058734251,29.0
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 1)",460.58492966976263,18.99999999999857
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 2)",465.96138963137844,16.999999999964285
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 3)",490.77405246379925,1.998091471802663
"scientistIncentives citation 0.9, scientistIncentives payoff 0.033, scientistIncentives funding 0.033, scientistIncentives exploration 0.033","(4, 4)",460.3995320258092,8.445633772150895
